left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2
-0.60317322097897341,-0.3439515895435778,0.18382540038558937,2.0146626857868339,-1.6525933225274771,0.84645725979325115,1.6927827379965676
-0.60196059521886369,-0.34638192129850859,0.18433823036482738,2.0170693569229967,-1.6522686520617704,0.84767983375609579,1.693171237350434
-0.59519920287111971,-0.34643416915303388,0.17959970202414219,2.0177396057198007,-1.6492468979263506,0.84230491632462712,1.6944694020552133
-0.5961395292872228,-0.34801500039200767,0.18130265157556369,2.0194065074496423,-1.6504397778334945,0.84494755427082568,1.6952908347381148
-0.58841109735493469,-0.34918209294965086,0.17552131448103028,2.0200589628943928,-1.6464572991057747,0.83771937739267965,1.6972091852712619
-0.59596960724471459,-0.34970684177423911,0.1828473005558362,2.0223439776843843,-1.6498353891875979,0.84623702411192614,1.6974853484550365
-0.58563458137108726,-0.35153411092247377,0.17525809078635773,2.0227736402689622,-1.6454360687545182,0.83742798788420725,1.6985096909037636
-0.5850825460264113,-0.35252662955780156,0.17591102126870839,2.0239925175206936,-1.6451030010860399,0.83810283168668043,1.6988343063112075
-0.58590963380361161,-0.35277172738667739,0.17761937280390483,2.0250901988375465,-1.6460481082619494,0.84044900232203856,1.6987031598007087
-0.58901711743724283,-0.35355745226227686,0.1812515002911497,2.0266132752939958,-1.6470566208745541,0.84372618661371257,1.6998105597665005
-0.58535652495679236,-0.35422001803384007,0.17944126717366332,2.0272903330206811,-1.6463434861091641,0.84157786022037295,1.7020210208614728
-0.58555054441009768,-0.35446029976935595,0.18075799245595739,2.0284470477327772,-1.6464566210470788,0.84329425984512241,1.7008365853459608
-0.58092784285795618,-0.35547013997181781,0.17789480381370348,2.0290801994996985,-1.6436687484714669,0.83896167867571947,1.7020396344108899
-0.59462623337895437,-0.35420660376689267,0.19144392454281631,2.0312170414767126,-1.6505922031050551,0.85411606866091749,1.7006323563382115
-0.59566131953138712,-0.35445577374954201,0.19377371927324169,2.0319257109707922,-1.6515867343699984,0.8559766210927634,1.701778957783298
-0.60591690831026546,-0.35366606286531438,0.2044258340075511,2.0325503907127356,-1.6573641059714228,0.86730083755532184,1.7020872338935129
-0.61204902026204611,-0.3516946671951493,0.21145838096485933,2.03417319383151,-1.6593863023509374,0.87415258303259413,1.7011449092682862
-0.61337687097223859,-0.35195019772593172,0.21347131369216785,2.0340812512845008,-1.6609760662386226,0.87591240967668305,1.7021500471410089
-0.6167768336733962,-0.35160111648965259,0.21904769126163004,2.0357309346581771,-1.6619972237172242,0.880489468477056,1.7019394208670782
-0.62012421630549042,-0.35135220894032348,0.22258371249510256,2.0360082570572859,-1.6632840590109437,0.88376910837454414,1.7017017081616443
-0.62392392872726965,-0.35141622220244556,0.22739243983006127,2.0367541788273873,-1.6657329270578349,0.88906018056372504,1.7014408847238076
-0.63213241219019711,-0.34955460353463547,0.23508656819032897,2.0371068332933455,-1.6688256910598038,0.89622938176165234,1.7012436717009036
-0.63307566900381063,-0.35043522184386255,0.23852736975759106,2.0382615925493202,-1.6701132744896583,0.8998168856483808,1.7014464944733716
-0.63694231264401091,-0.34948276299667175,0.24097700771762959,2.0386298373376195,-1.6717402223802336,0.90308932872402536,1.7008200002054634
-0.63181762108476469,-0.35036928704809334,0.23804207988670512,2.039310954495456,-1.669714672966123,0.8995305754566153,1.7008938507017664
-0.62893517983262448,-0.3528460066295146,0.23515733113465961,2.0406581930912675,-1.66845941232428,0.89663277608839043,1.7036279949324451
-0.62366202077242094,-0.35390264597185134,0.23075172413945369,2.0414466428256475,-1.6661073146338885,0.89198001597067722,1.7047070635587656
-0.61898005330998351,-0.35544997606631967,0.2271774425775186,2.0419513280872486,-1.6631617921584847,0.88751487054666989,1.7055420101604197
-0.58804981062494555,-0.36209785124800276,0.19758873652544962,2.0443261541501427,-1.6485523096886028,0.85826417981590786,1.7103567740274208
-0.5700784594492786,-0.36620688734207402,0.18101324080111611,2.0449018801031391,-1.639713047003355,0.84041392043901286,1.7131158950442098
-0.53051523719500193,-0.37237171817673498,0.14186915506767311,2.0464307496491174,-1.6208050038095985,0.80258609438436457,1.7174455737123386
-0.46957858273496805,-0.37874384737583167,0.081965403754031718,2.0470836369413039,-1.5903219591135669,0.74270867274759633,1.7222806531627173
-0.5356203441800359,-0.37245595172240248,0.14953099975107773,2.0473993425966994,-1.6231741797555792,0.80869172345328699,1.7169312236881757
-0.45723735154852391,-0.38082151584823504,0.07150559064844092,2.0485386447414387,-1.5831586379190958,0.73161962622993282,1.7221275813885371
-0.39580521271719571,-0.38261962157361823,0.010834847565104375,2.0486546748629109,-1.5498999909372544,0.67173906572544517,1.7226070502881785
-0.26821336706926618,-0.37238168697146967,-0.11477393819011526,2.0449363858887213,-1.4707619882992031,0.547862130270658,1.7114932082128336
-0.25754798704679449,-0.37140778423579296,-0.12455316419267229,2.0459271927772211,-1.4629720911439168,0.53819236798026659,1.7085655627844905
-0.01351997197559225,-0.29710370669823605,-0.36429196131154001,2.0244787508843518,-1.1663991194642493,0.29676408422399592,1.5459289558942979
-0.064779073399485673,-0.31820997482640678,-0.31374861099403129,2.0316580191942233,-1.2575284607482604,0.34634052397452808,1.6087712649256931
0.50091943281431406,0.14896544967535677,-0.8342038298958051,1.9781719778528595,-1.7048735147880503,-0.43888970169977665,2.4904904673193333
0.3924945817714256,0.013757610783565242,-0.74126250159402474,2.0000887517050323,-1.9118104744152544,-0.27934475209119786,2.587937468427806
0.39968781015612231,0.021429677304050203,-0.74752597583229852,1.9999238912714741,-1.8960713063394472,-0.28899169986188966,2.5774768417155141
0.33739459395221477,-0.046715666014325086,-0.69228913370500134,2.0137119322147607,-2.080932012985492,-0.20754344264459507,2.7063701339940578
0.34711914535416361,-0.037756991709250655,-0.70100202291868718,2.0124590739658688,-2.0496421871917163,-0.21752503925853003,2.6833008433737664
0.33869789670413086,-0.04797178727827462,-0.69404208038191428,2.014337224497984,-2.0796104248914493,-0.2084089664755909,2.7051609778965631
0.37792913187442984,-0.0061949998864907173,-0.72714215211853728,2.0074889523394903,-1.9550511698339466,-0.25785504695828182,2.6158151905565106
0.35418253739207584,-0.031636718029790831,-0.70640473693013972,2.0122879543017991,-2.0283458467310869,-0.22610827340831069,2.6670179876880047
0.35444449278747248,-0.032410377886187704,-0.70593028840378502,2.0122723359178933,-2.0279666844855155,-0.22608603125878138,2.666936230431491
0.39548293673972867,0.010567550272381434,-0.74125756991553393,2.0051240656846354,-1.9115743721594196,-0.27954988204934816,2.588418423229228
0.40975869953291272,0.028084146612120952,-0.75427742986425406,2.0016833405936776,-1.8764399087814687,-0.29997079947250743,2.5666684804054731
0.10246531636356966,-0.24168036732017595,-0.51333291132788561,2.0512387614131207,2.3405318717602519,-0.14356431957280083,-1.905084459413839
0.098133004680517152,-0.24481063658695304,-0.47313730654993152,2.0159284434781677,-0.79174613206665312,0.19690097108052876,1.2394745908678586
0.15568164320211517,-0.20800678068263309,-0.53530053754013829,2.0038797196348068,-0.40194478288031427,0.16025832275026947,0.88426335668711131
0.1522224146131016,-0.21077370957391742,-0.53185119691592087,2.0054265845374153,-0.44148651998224425,0.16191576367892069,0.92064058305664243
0.20433890305061511,-0.17339114757641058,-0.59138504740092446,1.997439631673867,0.0617251499838469,0.15113433696444106,0.44954039899941767
0.21058579786290765,-0.16868490474153172,-0.59919112892777604,1.997286651686262,0.12653002105888064,0.15214711183187596,0.38860153016012688
0.13497430279414366,-0.22447512103511322,-0.51254371200315585,2.0094313292767572,-0.56996856926481099,0.17178476903696471,1.0388870239639805
0.23995132016608933,-0.1453477831474641,-0.63323317068596585,1.9966476885936471,0.41120682818878429,0.16299770057298529,0.12334560123721575
0.18619009726513736,-0.188815842036308,-0.56994535496190968,2.0005692327914377,-0.11703490531571958,0.15218755786518054,0.61690673063162971
0.20922972660673522,-0.17081187126251199,-0.59824218172404853,1.9982847888241939,0.11385348136304432,0.15240413993846483,0.4001856915905086
0.21159179963462396,-0.17013049561596494,-0.60024722015798715,1.9984442514200078,0.12379936012224481,0.15219412838898216,0.39082642607496543
0.39843209914557387,0.0089235727397142701,-0.7898413842176587,1.9910800985281207,1.2062561655738699,0.32635690351254626,-0.54479586119842871
0.49134515084667585,0.12209144509253751,-0.86986097734677126,1.983095309681302,1.3923598490933171,0.45957648597713008,-0.63903110359658732
-0.72224147522356785,-0.33709465657514892,0.29020978771336431,2.0489739482168323,1.4094802720847055,-0.95732926038925026,-1.4410005631267369
0.49079850813157821,0.12067698406183076,-0.8705971134929219,1.9843010070733724,1.3904222253008576,0.45718089785082577,-0.63964949236494972
0.02097800729813758,-0.29300448047099492,-0.43953979193863435,2.0579188103947796,2.0078740017487307,-0.22209475847138974,-1.6237259581076804
-0.05391390251341395,-0.32726818978043071,-0.36800710251664098,2.0604242763557221,1.8581873793266601,-0.29723765772312921,-1.5183250768287364
0.66426592715276833,0.37811243302193742,-1.0080642801672643,1.9616842351580441,1.6229230079896526,0.74257028773237377,-0.66121510581972698
0.071373841406034588,-0.2671042667854257,-0.48524920180696718,2.0588641971050161,2.1730096911388199,-0.17357269316088891,-1.7577835345285422
-0.22102962647389759,-0.37788126183271775,-0.20591354810256718,2.0646882395842998,1.6772075679291196,-0.46336791351661122,-1.4262065887301942
0.10778148440429512,-0.24571251745831785,-0.51784724643053193,2.0587835224615798,2.3416380040939093,-0.14170470910732985,-1.9015210434257575
0.15565639663529718,-0.21355962649951765,-0.55597479410808637,2.0595662366465164,2.691121924247275,-0.10834178693228132,-2.2159954715889754
0.16697774955754757,-0.20669222897581624,-0.56560006556253528,2.0589979142650523,2.7937910731770579,-0.10305423537722479,-2.3101098927908681
0.080152690560918213,-0.26284372337495521,-0.49429916749036612,2.0588235865177271,2.2079246537074346,-0.16560735618374059,-1.7858882951637756
0.074777026905495939,-0.2664983542432432,-0.48970299128142231,2.0592406388079492,2.1850194850829068,-0.17054204936176515,-1.7667804478429718
0.12890960581318178,-0.23278253113533959,-0.53633414984474281,2.0598194645254311,2.4799136597607676,-0.12524217888349792,-2.0246122663391106
-0.10574225079371478,-0.348353748533548,-0.31846860630943746,2.0640334896020396,1.7917779404310892,-0.34784859739189145,-1.479046058127931
-0.077044034751718921,-0.33872184540545525,-0.34883751700547749,2.0632413227402742,1.8284027844123838,-0.31905672324737666,-1.4995266490104679
0.50326741509793527,0.13717835038401385,-0.8838604893390416,1.9843845540487874,1.4108803965615975,0.48037504722951574,-0.64582902646926243
-0.72106606701987952,-0.34426699305538572,0.28716217324590798,2.0535781866241845,1.4142528935762744,-0.95437443097986641,-1.4404087430284951
0.022315110481596307,-0.29620826393479888,-0.44277467246438873,2.0613372917925599,2.0190459067017046,-0.22026625493510787,-1.6339168110337299
0.0017018035051875277,-0.30685983679036438,-0.42341687243731058,2.0614086609015874,1.968104695173392,-0.24044406973425411,-1.5950922767459172
0.045455435830485606,-0.28426556635149125,-0.46432178461919354,2.0608901561152573,2.0837719234373093,-0.19808089784331945,-1.6846001430583346
-0.49941147189727952,-0.39494236985755454,0.068139945406169841,2.0659855689141446,1.5160261687233167,-0.73503825093581465,-1.4080764924412958
-0.37487007632329278,-0.39882148816290647,-0.055486890782096503,2.0692659520296832,1.5799025462953729,-0.61381891086984897,-1.4056934485137709
0.016717795823295658,-0.29920527262335622,-0.43715326574506386,2.0614547562087644,2.0033205979826074,-0.22604322335239851,-1.6214142715090998
-0.31586172304177929,-0.39711234387894467,-0.11435577490928944,2.0692358876952306,1.6136517649523447,-0.55703955244768943,-1.4096556353588829
-0.32920118951565619,-0.39746299262895729,-0.10031679613222141,2.0691086344203482,1.6070460855314257,-0.56896857964143932,-1.409769117080663
-0.89174915879259431,-0.26560669879655696,0.45276107524180365,2.0397127518218965,1.3267299660445986,-1.1359302545552397,-1.481374298974901
-0.34934355597742711,-0.39967864355416372,-0.080905657274121426,2.0696120046397017,1.5971990591555156,-0.58770379088029157,-1.4101892781952696
-0.083643422961325584,-0.34418928509077346,-0.34260219455214974,2.0653172785468583,1.8196103813681013,-0.32702696125662228,-1.4952515467061711
0.23503852392211103,-0.15735122990504577,-0.63195032363684134,2.0042622173417155,0.35433563043317484,0.16073365044655238,0.17601940990974876
0.079116412387989096,-0.26789244344018254,-0.49535947774357675,2.0619199646568065,2.2067098442515167,-0.16740484559988111,-1.7865081471010722
0.32682187256570877,-0.073555840938608424,-0.72751836684587523,2.0007662721427195,0.96212963512912641,0.23813300131902967,-0.3652369744730416
-0.2140407369359677,-0.38147600658217645,-0.21406478084223293,2.0685530163617867,1.6864333411025112,-0.45628308862992067,-1.4300852116259708
0.034120392283295616,-0.29349108735499585,-0.45449217982610685,2.0621234257464978,2.0492131236267879,-0.21025186274531282,-1.657350948620113
0.29093320052610538,-0.10835662626250527,-0.69340200731032586,2.0025908693488779,0.77714019185366012,0.20038804185635303,-0.20841545779813755
0.4246912591167869,0.032922777615251475,-0.81854313223057285,1.9944344265398846,1.262836158598948,0.36287233161967819,-0.57940150233121801
0.40423550125517793,0.0090772537405698125,-0.79978883579296767,1.9962230003274593,1.2161230842993118,0.33610544696063838,-0.55157157103488419
0.4218294893003583,0.029290758584889245,-0.81594759887139257,1.994663434418642,1.2574064490771371,0.36050512089895126,-0.57632035736485676
-0.54120713156529365,-0.39366566704931355,0.11007972693794132,2.0651724166309373,1.4987363617959932,-0.77479259126662636,-1.4125437955690825
-0.024480923773960776,-0.32164264909565582,-0.39899485491328562,2.0630975716496058,1.9096305275954806,-0.2688073334796996,-1.5525957250351314
-0.57328995494151869,-0.38826321362345478,0.14214769277864608,2.0640501711384553,1.4816076674154095,-0.80754807040681964,-1.414726042624999
-0.37397897974676725,-0.40415992051413785,-0.05676088130597922,2.0691673891415157,1.5776514351884834,-0.61501189323787275,-1.4044635959043543
-0.2859971697405137,-0.39683181816533003,-0.14350493793832392,2.0695831509920142,1.6283151064345285,-0.53094665897705373,-1.4101842323831366
-0.51486594833001831,-0.39882980307360982,0.083548466602087521,2.0662217214408338,1.5070835550821591,-0.75206937638331983,-1.4087830146688272
-0.67540263979318627,-0.3648234882237662,0.2423791386649527,2.0581014675840623,1.4341293537951156,-0.91006793808108111,-1.4292645709746898
0.081926581003179705,-0.26892775986373457,-0.50054643894039297,2.0609785751816561,2.2039161261547662,-0.16671523309012656,-1.7832545724402922
0.26517794236970532,-0.13367796269256657,-0.66811139660752372,2.0028232902719529,0.59480782340740479,0.17598024586147254,-0.042839223558401134
-0.73786408513211488,-0.34487044463042038,0.30384777019356585,2.0535834125797594,1.4036836267185022,-0.97391424822569317,-1.4400141691704658
-0.5309889913477881,-0.39782962250913617,0.099551585419906372,2.06574851016076,1.5001243531397883,-0.76735798172871983,-1.4102893233261684
-0.62211983499146228,-0.38047887546853121,0.18989471527924709,2.0614378200412307,1.45765285545907,-0.85724007303970584,-1.4202946255484075
-1.2549808099677224,0.052179868856311276,0.79115987565439594,1.9877677384211763,1.0481428070090317,-1.5707963705062866,-1.6574005630984787
-0.75585161901851727,-0.33925982344104655,0.32139694668149044,2.0525772680105301,1.3951815010928192,-0.99183743496504428,-1.4438609190801495
-0.66118746302309161,-0.37066129892701299,0.22824855799865854,2.0595210071738452,1.4405578359628846,-0.89554011293981373,-1.4270505192191028
0.35364359433909254,-0.047531371138271064,-0.75760155809367835,1.9998558834635094,1.0689950371483687,0.26556983465241113,-0.44603780292525352
-0.027415348142670437,-0.32712656412474106,-0.39990970916886337,2.0640838864121687,1.8960781573017611,-0.27377182249946963,-1.5405635259070443
0.23615542394461581,-0.15971430999490321,-0.63553455719753293,2.0030415123164165,0.34566014166106873,0.15826884150876638,0.18645795413398739
-0.071357948145137642,-0.34468346008630285,-0.35674707726037763,2.0649860655099168,1.8262835862198827,-0.31740294018456428,-1.4938922445233205
-0.59728433779175394,-0.38713780497045469,0.16483593628612639,2.0628630401477612,1.4694705750459531,-0.83194588709294182,-1.4162879126564758
-0.75879187191114406,-0.33848325193455792,0.32465041211866114,2.0519671641189676,1.3943040790347634,-0.99427385401031598,-1.4438042757867982
-0.47139207071350747,-0.40581718146394452,0.039282772139139513,2.0670219153813694,1.5278215528925181,-0.70921353489780015,-1.4058005981882837
-0.75496125536191605,-0.33974633070481958,0.32097714318237652,2.0523238369442431,1.3958824597702415,-0.99141053287862302,-1.4437741545320359
0.31376326756872402,-0.088554391882889341,-0.68062254871140015,2.0342838789406712,-2.2001352232288522,-0.17297604425659721,2.8069670299985101
-0.65401226286595537,-0.37431708769427174,0.2218259538353384,2.058786329013679,1.4435487930240489,-0.88770573342346293,-1.4245584820186938
-0.75577527564916902,-0.3406518041873981,0.32132696306427821,2.052016857939976,1.3955216398738279,-0.99198763218839647,-1.4446256273543781
-0.30079576822055504,-0.40156630022964596,-0.13168522040324759,2.0695747985640325,1.6199132028680747,-0.54379798023352732,-1.4087866278525349
-0.3504375441601788,-0.40670740938518912,-0.081145910345513467,2.0692159231216078,1.5917299253241404,-0.59149821094090371,-1.4054584705876227
-0.39527486426135633,-0.40890558169835034,-0.037446062816253137,2.0693665014306224,1.5666511270718153,-0.63511103225167476,-1.4022116403914209
-0.63317719188155253,-0.37975042319425495,0.20071547248147245,2.0613351011823147,1.4531361441853317,-0.86745834843453573,-1.4208763057162279
-0.43367880560169125,-0.40865501047324609,0.00089126117243432806,2.068810604525753,1.5460504696887969,-0.67334570985167441,-1.4037123245181862
-0.34026395258147091,-0.40625470717362633,-0.092799019279248385,2.0693614441111503,1.5960878415713138,-0.58244112477979715,-1.4048048455153683
-0.029231107261641291,-0.32786500419135317,-0.39898709488034406,2.0633541575926961,1.8928854278062899,-0.27535342260927687,-1.5387655253200363
-0.26767806730641464,-0.39810896819675423,-0.16389771439847226,2.0681851571766674,1.6425738842892681,-0.51145056576010917,-1.4151735860762134
-0.52291098007791059,-0.40119025232862965,0.090857500608921907,2.065520406790776,1.5037514140976103,-0.75967406756874134,-1.4100873224579293
-0.68381716563410233,-0.36590782689529305,0.25015194938475066,2.0567067416756761,1.4298227986059169,-0.91809477915996218,-1.4307192967390863
-0.63492752913061012,-0.3791656592876117,0.20228380358669784,2.0600586968458803,1.4518556258540318,-0.86929077443465608,-1.4212998799828467
-0.15955453302052802,-0.37479095925123412,-0.27014220729943006,2.0664187149930728,1.7257602830901082,-0.40570038717227475,-1.4421957000769765
-0.34934018983472159,-0.40629289728332318,-0.082515597085957501,2.0684678310426614,1.5917336059831797,-0.59106407787691451,-1.4064720663564838
-0.19160825954671773,-0.38344710337112442,-0.23833879544329328,2.0672378833237572,1.6966241803527424,-0.43844851354124925,-1.4312774590793369
-0.64718602240663159,-0.37677178417741486,0.21419245753145327,2.0594391750080603,1.446043059042261,-0.88212109142957473,-1.4247043999122719
-0.67052090422101385,-0.36921349805434034,0.23729952214291458,2.0579095860272716,1.4360072681196068,-0.9049029743673026,-1.4285428515242686
-0.28262611670967713,-0.39993724032080846,-0.14909533206834599,2.0680041478985953,1.6314636746228419,-0.52664212197199456,-1.4120939338807312
-0.027254348984235763,-0.32795873316448143,-0.39937401684982232,2.0619479066939981,1.8985645660589274,-0.27371722508640667,-1.5440276406079481
-0.22634627688130515,-0.39071037269895864,-0.20435788027349491,2.0676457396648829,1.6715773693489728,-0.47195883267289201,-1.423445632686863
-0.1522146656807199,-0.37275718154651116,-0.27843879265977728,2.0653015519883859,1.7352775290943301,-0.39789249147478611,-1.4482803245301417
-0.24777279163699836,-0.39463574017201791,-0.18347846558798248,2.067955851984316,1.6560029365136639,-0.49247275835184057,-1.4191023861371801
0.058519323887640057,-0.28525573537148774,-0.48142250144254073,2.0593034467669398,2.1060402912671758,-0.18943805914031075,-1.7005057065403013
-0.64942486424789181,-0.37780069603556032,0.2164467097111081,2.0590958145976606,1.4452557044187995,-0.88443978585145666,-1.4247466505715982
-0.032085494668822601,-0.3306752728677359,-0.39639699562868375,2.0616833869900058,1.8884625735135088,-0.27850944443465575,-1.5364976622329505
0.003319848341739165,-0.31414132070015888,-0.43065032592961372,2.0602107725266645,1.9598007126190797,-0.24216610102041969,-1.5868335969191441
-0.27309596560120436,-0.4003623727901981,-0.1590789929240366,2.0672592982598799,1.6359998846247241,-0.51845399865058128,-1.4131597409293284
-0.03380256309051928,-0.33154233190967647,-0.39517156113785806,2.060964552582186,1.8848352314080239,-0.2803962150763239,-1.5340416913081762
-0.20756722922136142,-0.38898160098370377,-0.2251282521421944,2.065932134592579,1.6838228746139177,-0.4538002706248187,-1.4271668198732113
-0.40450269914930681,-0.41155408108961911,-0.02836892805311211,2.066817974438441,1.5617119627354132,-0.64447434756293531,-1.4055245226756106
0.47806076507216255,0.10144973584337846,-0.87485877153993308,1.9857399707596406,1.3711671091230877,0.44057069310582497,-0.63048613959920152
0.47263974192135011,0.093616264131528709,-0.87171676297998457,1.9863370943504468,1.3624813928676685,0.43200406424534615,-0.62663623302432891
0.33560574919160058,-0.068776432263678383,-0.74502684902200311,1.9977186617172533,0.99473451830700732,0.24338657164062549,-0.38978024454295213
0.3105787618505626,-0.094307655681015484,-0.71923343292326913,1.9986211823147584,0.87497352590087341,0.21542087066537471,-0.2910165506894567
0.27072268167453462,-0.13170399228298058,-0.67889922650010148,1.9986295949912731,0.62374538256008016,0.1792029691924954,-0.070173104810422007
0.25204777040378512,-0.14864220319675417,-0.65944539779270417,1.998920235192285,0.48128693747135415,0.16728444178212734,0.058862281629360517
0.22114136082724406,-0.17381209911726761,-0.62363669358043194,1.9993363203101551,0.19180136366569614,0.15352412462761933,0.3276303243103536
0.20094053754176072,-0.19114062437011201,-0.60071239668287213,2.0013174543586945,-0.011366546249370717,0.15141734758495515,0.51799817562557693
0.20781811794473429,-0.18569505267966305,-0.6089988086173338,2.0009761866100422,0.052530973395791013,0.15138482598161232,0.45813614261758029
0.1995858528104528,-0.19313768568333398,-0.59822880157666558,2.0015577568049441,-0.029564360501409929,0.15143762963743226,0.53532427459822807
0.21967666973119881,-0.17729494992969846,-0.62293034363346234,2.0003515130666512,0.16836652283512268,0.15312605848296354,0.34950095047628033
0.23541531356434706,-0.16258143230261105,-0.64258368496794371,1.9985699163092854,0.32486880016482111,0.1577918228749309,0.20451831877327623
0.13500862281932863,-0.24018934928795183,-0.52388016012179217,2.0123261541502493,-0.60605714368751484,0.17443356948402214,1.0726862804192296
0.21131290228312846,-0.18378215167599921,-0.61328592596897802,2.0002351116280832,0.087730793398375986,0.15176772929869509,0.42576677735278645
0.16497498846626749,-0.21924711966100519,-0.55828788335814972,2.0061085982202398,-0.36750153736520741,0.15864670601544278,0.85289977106769232
0.2030564604404228,-0.18998452649545308,-0.60415794430828673,2.0007272392071394,0.0050977881577977434,0.1511430163540799,0.50329032313482025
0.097302041577648046,-0.26568602492902171,-0.48368858540830928,2.0201213094468744,-0.83533388220085525,0.20328296881042765,1.2788847411192132
0.089044814205412492,-0.27136323637368809,-0.47520977868822611,2.0217616715687221,-0.87529528413433566,0.21023514737337773,1.3141294760048681
0.023374840601038706,-0.30788545854076199,-0.40801749111666025,2.0325051419401619,-1.1024831950936427,0.27076739895711016,1.5022837146026999
0.037753395946987067,-0.3004024467714756,-0.42409049304431728,2.0300350156269498,-1.066523214882815,0.2573090286554599,1.4747972135312399
0.039390602646888921,-0.29999837348870917,-0.42540026280168752,2.0300316197769663,-1.0560755731105333,0.25521960023876095,1.4650707442256123
0.080896688005393916,-0.27588346744713438,-0.46751996732450213,2.0231216098813456,-0.90454245558326729,0.21669957637346826,1.3379282011850178
0.052388124658295995,-0.29324188473566493,-0.4379228262778912,2.0280135470977818,-1.0172516541734857,0.24359147416129173,1.4342344072425108
-0.021493735284340551,-0.33030578757103746,-0.36342935228255546,2.038878211412734,-1.2057007870542482,0.31614436551296493,1.579060506606623
0.13662406374992137,-0.23970676502470167,-0.52774406179581612,2.011901161641894,-0.60213798818335351,0.17376233256462828,1.069811587382504
0.12907480258762802,-0.24557683720311127,-0.51870188741355161,2.0134738226779363,-0.65016242580760841,0.17879810088141215,1.113657595743349
-0.016776000683322367,-0.32807754798037453,-0.36912820206864183,2.0382139735123985,-1.1956778339886969,0.31077267834892797,1.5715423435818789
0.27496677062471681,-0.12987076372148104,-0.65711010703918049,2.0374096985161425,-2.451625667750394,-0.13254319400449338,3.0182455775372321
0.10645946347612809,-0.2605413012623034,-0.49566858985528606,2.0182102594555293,-0.78252283952992618,0.19577503100895796,1.231210142748536
0.068013458150879363,-0.28459908959281527,-0.45499361667308913,2.025733638590578,-0.96293038662816366,0.2291443550242204,1.3884824301482612
0.0080707662567138516,-0.31708737751917337,-0.39358127416154326,2.0348869594554797,-1.140643314608371,0.28630998273562341,1.5314038238617294
0.046618414425016567,-0.29615834793394491,-0.43336302089074163,2.0286005880494602,-1.0358495936862322,0.24901317298523562,1.4492072260188795
-0.43422883970409099,-0.41517858634300486,0.050376746578036161,2.0631055515894818,-1.5728582372790609,0.719755301209969,1.7306262116805939
0.084308580369507724,-0.27391989124673444,-0.47162240911789527,2.0218489164989499,-0.89433655819940439,0.21420060631234267,1.3307995089005085
-0.10445801957216096,-0.363914769160192,-0.28045739277379045,2.0475804214142053,-1.3302797786349483,0.39869954752956888,1.6585087819576816
-0.075230016954760628,-0.35341676840805725,-0.31053569121391156,2.0445979347061556,-1.2919056410378444,0.36886159253806861,1.6361003759518982
0.42136576762180655,0.028359309735997592,-0.78485314337470513,2.0024140845797271,-1.8577122265489179,-0.31060708697573752,2.5575843964522291
0.41576340442339965,0.021960053495030385,-0.78052480678127623,2.0034798915618368,-1.8695930660371201,-0.30397582259239186,2.5642253199715279
0.42240546140077123,0.029237928526353287,-0.78578208890386536,2.001939000378929,-1.8562314651706184,-0.31290316773719312,2.5575141206190248
0.41359570657109668,0.019221892734435524,-0.7786595968990736,2.0040396791836108,-1.8759228350862596,-0.30100532350554188,2.568027532643824
0.40988043705611493,0.01474190964030566,-0.77495821504208418,2.0047589318012924,-1.8833599287215954,-0.29543487751612724,2.572644753450942
0.37666152650934243,-0.02569985997797096,-0.74429485072851498,2.0129072990267001,-1.9743796942494449,-0.24831997470835199,2.6315375927884577
-0.75541320270794976,-0.34901294632639168,0.32188158538503087,2.0457222924710581,1.3929520433780707,-0.99318983720128096,-1.4513402840710099
0.42425762812494233,0.032286567933735924,-0.78807891598799085,2.0010507114660601,-1.850719462501049,-0.31520774985882272,2.554517706769079
0.42271277668043838,0.029999750629205582,-0.78686083939346174,2.0014977411647035,-1.8560009522573435,-0.31333473941306378,2.5575547833447452
0.42085098616983352,0.027275271061828432,-0.78546209467108552,2.002202758599767,-1.8590560157778098,-0.30988415624854204,2.558283675958116
0.40457999853591492,0.0079040781013043106,-0.77045522172101988,2.0053927864001597,-1.8993289024208544,-0.28616820719879615,2.5815072158811936
0.41902957309048899,0.025846197002010893,-0.7843867067688195,2.0022285061533043,-1.863473093664576,-0.30641952411701501,2.5609633881422522
0.42222214300912719,0.029777522184499857,-0.78721514030315298,2.0019805046436208,-1.8566862479050072,-0.31141765482768752,2.556567855465949
0.38168339225060888,-0.019254129733347353,-0.75084840964335908,2.0098208911381832,-1.9593073990769505,-0.25443292758313196,2.6199886550417357
0.42478115882650797,0.032550898346148403,-0.78907298649633606,2.0014251308772004,-1.8506233195900388,-0.31472363472793041,2.5542588523593159
0.41982809522323683,0.026049419925812823,-0.78429536303548975,2.0024797952559812,-1.8620448130369625,-0.30688114820179291,2.5599608724499929
0.40800423051388263,0.012023778950082905,-0.77449030577442579,2.0045462366076849,-1.8898209958077687,-0.29075696026545444,2.5759850717428576
0.39056126271996411,-0.0081928570270119842,-0.75876444580730285,2.0079102266356665,-1.9348924656817099,-0.26498458615759868,2.6039449980526741
0.37090664762392117,-0.031542531581153881,-0.74165948951052263,2.0117963119886992,-1.9920366368573896,-0.23856542348192966,2.6429812890283526
