left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2
0.14172547241399461,0.48949179907624818,-2.029762598043114,1.7858113218346907,-1.4676990851928942,-1.1238548266986201,1.8517763499123987
0.14415325404393509,0.49190942957248696,-2.0289120156776934,1.7898751399631916,-1.4667198167912869,-1.1277788109451579,1.8513597165183751
0.14542027320076567,0.49417664131359768,-2.0292047595319826,1.7933686557153028,-1.4642393236257416,-1.1305490346506397,1.8486303374814266
0.14715402824096327,0.49549182620458315,-2.0300092904719547,1.7962083309749599,-1.4631517759321386,-1.1339442396278545,1.8494884991558949
0.14910555269893175,0.49861156332566053,-2.0294864692056485,1.8002834678595656,-1.4614419280485902,-1.1368136015314398,1.8467574418258186
0.15107839410110765,0.50055359920395304,-2.0294895219425442,1.8036856152133105,-1.459140951034527,-1.13959661244757,1.8463759427860884
0.15169433140111604,0.50211318309352793,-2.0305351885769207,1.8069142942840966,-1.4577646606772177,-1.1428779298140097,1.8445488856698327
0.15413425008893555,0.5054008624099936,-2.0297320454882333,1.8118279017702492,-1.4558091998696698,-1.145486594940218,1.8420942594072625
0.15538764591954202,0.50716423079988937,-2.0303357431279792,1.8137191427314177,-1.4538397377265522,-1.1481395345676091,1.8418008833280894
0.15813079584693865,0.50995362007372569,-2.0296857752866915,1.8170763191311829,-1.4519145035389247,-1.1509927427364433,1.8411647470875974
0.15881651208388867,0.51142624513496393,-2.031071216791323,1.8198768242605035,-1.449931300396426,-1.1535482153946326,1.8399324792694856
0.16086684065886969,0.51421879452697505,-2.0306768780764402,1.8237214239716375,-1.4492264027364428,-1.1571708189084597,1.8378593753888901
0.16268382092571285,0.51612088534566725,-2.0303215621553754,1.826607046302265,-1.4474151378557405,-1.1602960544440262,1.8378160117453994
0.16423457610279249,0.51868223313912643,-2.0312165840751368,1.8294169075308351,-1.4463226234250652,-1.1631169067461808,1.8353168217201525
0.16569304048367289,0.52055646597557537,-2.0313649894480648,1.8329659091508581,-1.4450964724156652,-1.1661050781464615,1.8344807797347926
0.1668624588892928,0.52333661594506875,-2.0315469520167486,1.8360034129946232,-1.4435459869024201,-1.167742065269745,1.8332497540856318
0.16909470343807403,0.52582935763023642,-2.0316967722686226,1.8386981782009002,-1.4431089917979363,-1.1710646034452443,1.8313472628910872
0.1711677819237892,0.527608506054287,-2.031443552882457,1.842227911210736,-1.4426530758079559,-1.1743206199277576,1.8316637859679517
0.17144250533258004,0.52887169566283587,-2.032901183146115,1.8442958922156167,-1.4402032783309695,-1.1757944276781482,1.8296595701701404
0.17280151289036372,0.53175023252760811,-2.0316176802585018,1.8478839717882856,-1.4395814967500833,-1.1786358820570253,1.8279546748419073
0.17516820523981194,0.53420065625758673,-2.0315550688125752,1.8514345191003598,-1.4391945415742369,-1.1818330147667022,1.826110544403168
0.17618065526371895,0.53577060593796844,-2.0318591381290441,1.8541944573036226,-1.4380207707850641,-1.1842108329330394,1.8255263594431841
0.17764064646364419,0.53818791401700727,-2.031608290905603,1.8572087168495093,-1.4384425248933894,-1.1874221584181541,1.8241793698609921
0.17929874620690422,0.54018544677420544,-2.0311497343717977,1.8593798982807233,-1.4371154079522144,-1.1896684037209686,1.8238009515188671
0.18051886868643952,0.5421544745567014,-2.0314044186100304,1.8629713305347264,-1.4357215365716764,-1.1921974005314708,1.8208836643023432
0.18168579840558033,0.54461084343197352,-2.0319354629374318,1.8650227208705794,-1.4361613803609423,-1.1941691317291414,1.8205080015902049
0.18340987987863105,0.54576768723016789,-2.0304980038873333,1.8683063380873379,-1.4348092606841096,-1.1972104456420976,1.821301789294492
0.1835848550542053,0.54781892420358713,-2.0313106370470098,1.8707688714091963,-1.4343745746680299,-1.1991703456015019,1.8195591784707112
0.18549562880507231,0.55008134772391726,-2.0308225913902138,1.8730053617340952,-1.4343565042150499,-1.2018632358522163,1.8189999406912569
0.18775334032807994,0.55284101163917498,-2.0301048406134306,1.876308404983045,-1.433556853688468,-1.2041921644238853,1.8168641768744982
0.18996802044023853,0.55404803705649719,-2.0296234866329481,1.8785180244920101,-1.432471537735714,-1.2069100842815343,1.8182133549199324
0.18817261681761532,0.55585949556734437,-2.0316310576558947,1.8796443302713639,-1.43183690539415,-1.207626294198296,1.8158122436717425
0.19004393320734389,0.55794455758431738,-2.0305923919710649,1.8829540719867053,-1.4312145033037058,-1.209818158871637,1.8152375035673745
0.19181654931114378,0.56001457893977513,-2.0298744492409186,1.8851093875036626,-1.4300271211268918,-1.2119885342834271,1.8142124899714918
0.19251563811687453,0.56213949793324003,-2.0303886853076589,1.8870299390590157,-1.4281324000751496,-1.2130082555012744,1.8120069592026522
0.19436657118856537,0.56453919972869193,-2.0303585969665412,1.8897126679132155,-1.4266254380743399,-1.2145451784475647,1.8098180174324188
0.19452328212498515,0.56661865045840665,-2.0300197984243051,1.892408132568993,-1.4254799141952883,-1.2158615739703797,1.8089634707033619
0.19639054159048319,0.56872301532830427,-2.0304091195840206,1.893968792815909,-1.4232479403495453,-1.2171152484151588,1.806883073859858
0.19621157467682082,0.57067124746689257,-2.030750175967666,1.8959399222471529,-1.4225901367222422,-1.2184811174631049,1.8057895059588995
0.19724675445058257,0.57310702026151916,-2.0308378055089595,1.897849117471891,-1.421932660856613,-1.2198102946977361,1.8041664221614993
0.19878473572326846,0.57468174782475934,-2.0310560355910385,1.8997752703701261,-1.42037499794662,-1.220993018289636,1.8036390195296814
0.19991181701898539,0.57713696187067798,-2.0300715911007954,1.9018860416511087,-1.4186189701936613,-1.2221023504221786,1.8023512663546146
0.19973143162721166,0.57857858702341969,-2.0313322454704523,1.9036015072722483,-1.4175840687742807,-1.2231015458851562,1.8011382700250942
0.20046736803015111,0.58024597629024832,-2.031632900415604,1.9056418656085929,-1.4158550494445277,-1.224082949656832,1.7993607031190926
0.20132320476526316,0.58156652447032942,-2.0313515740485597,1.906608913185819,-1.4142200385462085,-1.2254628073330665,1.799296140111591
0.20212959627458307,0.5845985161226569,-2.031240459956539,1.9093492874547195,-1.4138756516873419,-1.2264389924513019,1.796924384484843
0.202127533360552,0.58577380674986013,-2.0322804400638974,1.9102300143780651,-1.411210776453206,-1.2265303620986372,1.7954098191844059
0.20346644704313543,0.58772252066025021,-2.031512137843988,1.911588381890952,-1.4097272335479452,-1.2273694098475203,1.7958669665015303
0.20419350885624696,0.58945533021784235,-2.0320056559016426,1.9131141697161573,-1.4081994276025942,-1.2284192942276153,1.794259004794305
0.20335330299526891,0.59070767221002152,-2.0327398798646428,1.914459144895748,-1.4076407548369652,-1.2293014787578911,1.7938200782920322
0.20428792060684198,0.59121561611956053,-2.0327792957592954,1.9150788426060383,-1.4055335155904261,-1.230441241073464,1.7946178109380182
0.20521202227247984,0.5938872131816777,-2.0323075330782325,1.9173161673460626,-1.4042122076008383,-1.2310892522408645,1.7927621102751528
0.20503042486439751,0.59556832459256981,-2.0326716468159147,1.9189551520866319,-1.4023082587356388,-1.2314060280395416,1.7915644821795995
0.20501401546940021,0.59736653021039432,-2.0328974227129906,1.9200030662179928,-1.400408583223876,-1.2319941444365368,1.7898615933899973
0.20462732491185937,0.59856359418264826,-2.0340011750007028,1.9209528578229327,-1.3973893480372324,-1.2313286323917279,1.7891431208264494
0.20515956188098061,0.59979885796319876,-2.0343594756369012,1.9212794249019052,-1.3957558880148977,-1.2322732965708683,1.7886859104777786
0.20572777625763949,0.6013583540202494,-2.0343225257366533,1.9227641867455718,-1.3934427833496008,-1.2324309868867247,1.7885086091784201
0.20563657747491412,0.60283715533721105,-2.0349263652456986,1.9235960898997158,-1.3919607032490546,-1.2330107321987456,1.787781564205998
0.20618793103391453,0.60470862015417293,-2.0356378717397416,1.9247644371565198,-1.3899778102416513,-1.2331259546475637,1.7860039632618521
0.20626883531892487,0.60572541767980437,-2.0356844033102197,1.9258806864831901,-1.3875103353502116,-1.2337048956712688,1.7852344128559408
0.20617074177902389,0.60679215571839773,-2.0365924161823368,1.9271052059928235,-1.3857959478041402,-1.2341883014927197,1.7845046208132742
0.20550154442782431,0.60792244974006415,-2.0373484128602235,1.9276611887184902,-1.3845185094349612,-1.2337257151791459,1.7857139578851495
0.20644730222859839,0.60913366489453058,-2.0376835798550763,1.9279676461548083,-1.3822176232862866,-1.234203068798631,1.7846581280189822
0.20498045371856677,0.60997147433773502,-2.0388850425841847,1.9293054872478173,-1.3805539368198521,-1.2340454433777719,1.7833379291374802
0.20595798256407152,0.61089033104238477,-2.0384234442176061,1.9308084361747353,-1.378095811379741,-1.2344497956233929,1.7835276771182431
0.20513159851803686,0.61287523346278461,-2.0387539362745666,1.932321720218434,-1.3756899345600917,-1.2340217916937857,1.7810739766619144
0.20537785918162382,0.61399464607917764,-2.038912460360363,1.9334714280355878,-1.3726824191280154,-1.2342007637701906,1.780074026374556
0.20560852413214148,0.61550711305940531,-2.0400386841145148,1.934284230446039,-1.3708099022530786,-1.2346147670523662,1.7781115880270382
0.20461963089393448,0.61624853145023128,-2.0410361757267212,1.9352721042005292,-1.3708379237129973,-1.2358742657199366,1.7772784490666773
0.20428991555227943,0.61768140315295439,-2.0408005100665965,1.9364167941495414,-1.3692360416006164,-1.2362547661214995,1.7757151490120167
0.20392844845077798,0.61863357779258765,-2.0421719731704768,1.9369145453366035,-1.3683652262333506,-1.2370161542349694,1.7733213996502655
0.20336310955994458,0.61936497814451241,-2.0428130112190162,1.9366081885752209,-1.3670553422083325,-1.2371410482777183,1.7722486530282842
0.2023864395166117,0.62004840152822549,-2.0435132766736164,1.9367034870788673,-1.3665089226339857,-1.2372282552956408,1.7714836308337611
0.20195618499039864,0.62028217167452315,-2.0437346957593077,1.9369980424044049,-1.3652842571973576,-1.237886479437549,1.770299926208819
0.20221107158817428,0.62163052334795965,-2.0441751806384523,1.9378257986645784,-1.3632424186991168,-1.2372171126936062,1.768121526009877
0.20185042700465744,0.62208209202738107,-2.0446431228376869,1.9377746903887834,-1.3617855428182248,-1.2377001838648858,1.7662688533431692
0.20158234946219453,0.62299161379709533,-2.0447172472951829,1.9385984320953991,-1.3607136487794576,-1.2376627706605314,1.7653158830949658
0.20107211158729599,0.62294513919371075,-2.0465563714397992,1.9385233690194119,-1.360648750090337,-1.2376334347911382,1.7650953159954776
0.20127065357820742,0.62374465045086258,-2.045747547832204,1.9391943602443791,-1.3600773602151974,-1.2377012027566296,1.7649777252019649
0.1991186773715681,0.62311943064375441,-2.0467086613368366,1.9389736591535958,-1.3590769917522514,-1.2368493847627615,1.7659618818646214
0.19872276084918128,0.62317225293838618,-2.0480495973075112,1.9378817000467328,-1.3582883669481529,-1.2363884195212274,1.7651591933834212
0.19853579081122522,0.6240706457783205,-2.0481101001080289,1.9382688582234886,-1.3564268703883897,-1.2352275318805066,1.7631703942975971
0.19856397059391415,0.62440493391567564,-2.0480172689406437,1.9386371313875881,-1.3554333455832324,-1.2349350883136212,1.7627561291686553
0.19677966101770808,0.62416340834749007,-2.0489454429366787,1.938324757167377,-1.3538088429605855,-1.2342981602081255,1.7610652342846973
0.19548205812119884,0.62425065774287558,-2.0506232483809881,1.9386250491501731,-1.3529637589711636,-1.2335155994095524,1.758450166727715
0.19585991853581311,0.62474114475571918,-2.0499457781329897,1.9384160180463879,-1.3505603685544303,-1.2327149459483988,1.7569955218429909
0.1950264432429909,0.62508090544898176,-2.0507317455831773,1.9380639101998725,-1.3493822552256798,-1.2321084236279689,1.7550935675313455
0.19350163843663304,0.62437400036148238,-2.0518812360490859,1.9378520721189967,-1.3482869559302,-1.231358468925928,1.7545187021833399
0.19299997772728772,0.62465380693862282,-2.051826110734523,1.937492325203531,-1.3474361047164245,-1.2308917077031121,1.7535836239450504
0.19251218646034823,0.62494649975964245,-2.0524338961979041,1.9375291808636259,-1.3453735594259673,-1.2297095338994037,1.7516020809588444
0.19060732707667927,0.62476493309398418,-2.0534254086885473,1.9377190509236055,-1.3444835766836669,-1.2291414003168657,1.7492853465945883
0.19060695348243101,0.62496213373217124,-2.0538899786944755,1.9359577399690082,-1.3413455145307158,-1.2274735207425216,1.7477203314813077
0.1898362099697859,0.62522153852904827,-2.0545785462857156,1.9356087461153937,-1.3406774304244879,-1.2274031335118516,1.7452001974375813
0.18827583249183802,0.62502841486454552,-2.0551774427518192,1.9349456421518287,-1.3386572369355132,-1.2257132111522078,1.74441718893328
0.18763518353906969,0.62497458838839992,-2.0568191272716181,1.9338772515881004,-1.3362150756172317,-1.2242305049979609,1.7416154322009629
0.1856457037476224,0.62437195047563432,-2.0570044701579882,1.9327124445950155,-1.3335665478122676,-1.2223999539623629,1.7413208718121025
0.18566825149716681,0.6260606501698589,-2.0572704023924353,1.9326755170859369,-1.3325259106139584,-1.2218378144588857,1.737093123798408
0.18322179393826493,0.62543700584455775,-2.0596782410223238,1.9306674021775396,-1.3309018500194434,-1.2198122061656764,1.7351064880031222
0.18119805091047106,0.6251005748586671,-2.0597842705569405,1.9302138683537211,-1.3286521878958721,-1.2180556461157968,1.7333879400888001
0.17929556896424484,0.62542265382587703,-2.0611337279569533,1.9278600408741475,-1.323691257636131,-1.2144441736679097,1.729769548707101
0.17789122446445732,0.62540263566946064,-2.0628841943632716,1.9268838054790456,-1.3220036429403914,-1.212714279382177,1.7269379115668253
0.17571446218690959,0.62553242296065625,-2.0635828220236485,1.9253855227115084,-1.3200440932874264,-1.2103272445591946,1.724874290773929
0.17394416068360274,0.62611002830867368,-2.0643838131573444,1.9246448610448934,-1.3181794460925798,-1.2083315681996809,1.7210960978993477
0.17264796347174069,0.62572189787587518,-2.0650410780888624,1.9226930591753644,-1.3145581581665453,-1.2051451843436054,1.7203464629444232
0.17046673952017541,0.6256106045169173,-2.0666940337584592,1.9209055298742512,-1.3117788063871332,-1.2023951892624052,1.717538546489634
0.16797817615509963,0.6251549657179396,-2.0677700227285469,1.9186442109184623,-1.308783959013057,-1.1988111176224938,1.7170212939117113
0.16623537634750588,0.62552086738545754,-2.0684278657302939,1.917139666652816,-1.3067892894916886,-1.1964653915662389,1.7147552561763193
0.16283727660182001,0.62529146924452261,-2.0697353072487821,1.914520119414411,-1.3046821530453063,-1.1927876149016587,1.7139798971742721
0.16105600835635811,0.62497995932466366,-2.0709607565642938,1.9123024513949292,-1.3027653092981941,-1.1898274919742546,1.713092644530487
0.15843659959672327,0.62473873841226091,-2.0719349831700726,1.909582335351802,-1.2995393296551689,-1.1856886980166168,1.7122390089819091
0.15632029284210472,0.62506079237247025,-2.0722850206250034,1.9071935989691016,-1.2973754290083537,-1.182271213038842,1.7115722423294044
0.15365007313338358,0.62450781073371076,-2.0737513523316715,1.9036766806098517,-1.2939852203144753,-1.1782704156568859,1.710918563010289
0.15120461052331322,0.62451385513876922,-2.0745823802655785,1.901418607122455,-1.2922064586490172,-1.174587648613777,1.71098465011009
0.14816809581048734,0.62379444213408652,-2.076033734392936,1.8984748216385869,-1.2887907241947121,-1.1703503268952737,1.7104646718857681
