left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2
0.27800000000000002,0.1515,-0.81110000000000004,1.8458000000000001,1.302,0.2389,-0.51929999999999998
0.2792,0.15110000000000001,-0.80959999999999999,1.8453999999999999,1.3023,0.23930000000000001,-0.51959999999999995
0.28000000000000003,0.1515,-0.8115,1.8461000000000001,1.302,0.24049999999999999,-0.51959999999999995
0.28149999999999997,0.1522,-0.81110000000000004,1.8453999999999999,1.3008,0.24160000000000001,-0.51929999999999998
0.28189999999999998,0.15260000000000001,-0.81110000000000004,1.8465,1.3008,0.24310000000000001,-0.52000000000000002
0.28260000000000002,0.15190000000000001,-0.81069999999999998,1.8465,1.302,0.24579999999999999,-0.51929999999999998
0.28299999999999997,0.15190000000000001,-0.81030000000000002,1.8472999999999999,1.3027,0.24809999999999999,-0.51959999999999995
0.28460000000000002,0.1515,-0.8115,1.8476999999999999,1.3008,0.25080000000000002,-0.51929999999999998
0.28489999999999999,0.1522,-0.81069999999999998,1.8484,1.3004,0.25459999999999999,-0.51959999999999995
0.28649999999999998,0.15190000000000001,-0.81110000000000004,1.8495999999999999,1.3,0.25890000000000002,-0.51959999999999995
0.28720000000000001,0.15190000000000001,-0.81069999999999998,1.8504,1.3004,0.26350000000000001,-0.52039999999999997
0.28839999999999999,0.15190000000000001,-0.81110000000000004,1.8507,1.3,0.26729999999999998,-0.52159999999999995
0.28949999999999998,0.1515,-0.81069999999999998,1.8519000000000001,1.3,0.2727,-0.52270000000000005
0.29070000000000001,0.1515,-0.81069999999999998,1.8527,1.2985,0.27729999999999999,-0.52270000000000005
0.2918,0.1507,-0.81030000000000002,1.8537999999999999,1.2981,0.2823,-0.5242
0.29299999999999998,0.1507,-0.81069999999999998,1.8542000000000001,1.2981,0.28760000000000002,-0.52580000000000005
0.29380000000000001,0.15110000000000001,-0.81030000000000002,1.8552999999999999,1.2958000000000001,0.29299999999999998,-0.52729999999999999
0.2949,0.15029999999999999,-0.81069999999999998,1.8569,1.2930999999999999,0.29799999999999999,-0.52959999999999996
0.29609999999999997,0.1492,-0.8115,1.8584000000000001,1.2901,0.30220000000000002,-0.53149999999999997
0.29799999999999999,0.14799999999999999,-0.80920000000000003,1.8588,1.2862,0.30759999999999998,-0.53380000000000005
0.29909999999999998,0.14729999999999999,-0.80959999999999999,1.8592,1.2827999999999999,0.3125,-0.53610000000000002
0.29949999999999999,0.1469,-0.81069999999999998,1.8623000000000001,1.2808999999999999,0.31830000000000003,-0.53839999999999999
0.3014,0.14530000000000001,-0.80989999999999995,1.8646,1.2778,0.32179999999999997,-0.54110000000000003
0.30299999999999999,0.1434,-0.81110000000000004,1.8665,1.2763,0.3271,-0.54339999999999999
0.30449999999999999,0.14269999999999999,-0.81030000000000002,1.8680000000000001,1.2744,0.33019999999999999,-0.54569999999999996
0.30559999999999998,0.14149999999999999,-0.81030000000000002,1.8703000000000001,1.2727999999999999,0.33329999999999999,-0.54759999999999998
0.30719999999999997,0.1396,-0.81069999999999998,1.8722000000000001,1.2713000000000001,0.33589999999999998,-0.55030000000000001
0.30909999999999999,0.13880000000000001,-0.81110000000000004,1.8734,1.2698,0.33900000000000002,-0.55259999999999998
0.311,0.13730000000000001,-0.81110000000000004,1.8753,1.2670999999999999,0.34089999999999998,-0.55449999999999999
0.3125,0.13500000000000001,-0.81069999999999998,1.8768,1.2682,0.34210000000000002,-0.55679999999999996
0.3145,0.13350000000000001,-0.81189999999999996,1.8784000000000001,1.2678,0.34399999999999997,-0.5595
0.31680000000000003,0.13150000000000001,-0.81030000000000002,1.881,1.2682,0.34549999999999997,-0.56110000000000004
0.31830000000000003,0.13,-0.81110000000000004,1.8826000000000001,1.2685999999999999,0.34589999999999999,-0.56340000000000001
0.31979999999999997,0.12889999999999999,-0.8115,1.8853,1.2689999999999999,0.3478,-0.56759999999999999
0.32140000000000002,0.12690000000000001,-0.81069999999999998,1.8864000000000001,1.2701,0.34820000000000001,-0.56910000000000005
0.3241,0.125,-0.8115,1.8887,1.2701,0.34739999999999999,-0.57140000000000002
0.32600000000000001,0.122,-0.8115,1.891,1.2701,0.34739999999999999,-0.57369999999999999
0.32750000000000001,0.1208,-0.8115,1.8929,1.2701,0.34820000000000001,-0.57640000000000002
0.32940000000000003,0.11849999999999999,-0.81110000000000004,1.8945000000000001,1.2705,0.34860000000000002,-0.57789999999999997
0.33289999999999997,0.1162,-0.81259999999999999,1.8964000000000001,1.2708999999999999,0.35010000000000002,-0.58020000000000005
0.33439999999999998,0.115,-0.81220000000000003,1.8975,1.2713000000000001,0.34939999999999999,-0.58209999999999995
0.3367,0.1135,-0.8115,1.8995,1.2705,0.35010000000000002,-0.58289999999999997
0.3382,0.1116,-0.81259999999999999,1.9014,1.2713000000000001,0.35010000000000002,-0.58330000000000004
0.33979999999999999,0.10929999999999999,-0.81340000000000001,1.9033,1.2708999999999999,0.35089999999999999,-0.58560000000000001
0.34279999999999999,0.10780000000000001,-0.81220000000000003,1.9048,1.2708999999999999,0.35170000000000001,-0.58520000000000005
0.34439999999999998,0.1055,-0.81299999999999994,1.9067000000000001,1.2705,0.35239999999999999,-0.58479999999999999
0.34589999999999999,0.10349999999999999,-0.81259999999999999,1.9087000000000001,1.2708999999999999,0.35320000000000001,-0.58479999999999999
0.34820000000000001,0.1016,-0.81299999999999994,1.9101999999999999,1.2705,0.35470000000000002,-0.58560000000000001
0.35049999999999998,0.10009999999999999,-0.81259999999999999,1.911,1.2708999999999999,0.35549999999999998,-0.58520000000000005
0.35320000000000001,0.098900000000000002,-0.81299999999999994,1.9133,1.2708999999999999,0.35589999999999999,-0.58479999999999999
0.35510000000000003,0.097000000000000003,-0.81340000000000001,1.9144000000000001,1.2708999999999999,0.35630000000000001,-0.58520000000000005
0.35699999999999998,0.095100000000000004,-0.81340000000000001,1.9171,1.2705,0.35630000000000001,-0.58560000000000001
0.35859999999999997,0.094700000000000006,-0.81379999999999997,1.9181999999999999,1.2708999999999999,0.35670000000000002,-0.58520000000000005
0.3609,0.092399999999999996,-0.81340000000000001,1.9194,1.2713000000000001,0.3574,-0.58520000000000005
0.36280000000000001,0.091300000000000006,-0.81299999999999994,1.9217,1.2713000000000001,0.3574,-0.58520000000000005
0.36549999999999999,0.088599999999999998,-0.81379999999999997,1.9228000000000001,1.2708999999999999,0.3574,-0.58599999999999997
0.36620000000000003,0.088599999999999998,-0.81340000000000001,1.9248000000000001,1.2708999999999999,0.35780000000000001,-0.58640000000000003
0.36849999999999999,0.087400000000000005,-0.81420000000000003,1.9258999999999999,1.2717000000000001,0.35930000000000001,-0.58709999999999996
0.37159999999999999,0.085900000000000004,-0.81379999999999997,1.9281999999999999,1.2721,0.35970000000000002,-0.58709999999999996
0.37280000000000002,0.0848,-0.81379999999999997,1.9294,1.2717000000000001,0.36130000000000001,-0.58709999999999996
0.37390000000000001,0.083199999999999996,-0.81379999999999997,1.9305000000000001,1.2717000000000001,0.36130000000000001,-0.58709999999999996
0.37659999999999999,0.082799999999999999,-0.81379999999999997,1.9323999999999999,1.2717000000000001,0.36159999999999998,-0.5867
0.37769999999999998,0.082100000000000006,-0.81340000000000001,1.9339999999999999,1.2713000000000001,0.36159999999999998,-0.58709999999999996
0.37969999999999998,0.080199999999999994,-0.81379999999999997,1.9359,1.2713000000000001,0.3624,-0.58789999999999998
0.38119999999999998,0.079000000000000001,-0.81379999999999997,1.9370000000000001,1.2713000000000001,0.36280000000000001,-0.58750000000000002
0.3831,0.079000000000000001,-0.81379999999999997,1.9378,1.2717000000000001,0.36320000000000002,-0.58750000000000002
0.38540000000000002,0.077499999999999999,-0.81299999999999994,1.9393,1.2721,0.36320000000000002,-0.58750000000000002
0.38619999999999999,0.076700000000000004,-0.81340000000000001,1.9409000000000001,1.2717000000000001,0.36430000000000001,-0.58709999999999996
0.38850000000000001,0.075200000000000003,-0.8145,1.9432,1.2713000000000001,0.36430000000000001,-0.58750000000000002
0.39040000000000002,0.075200000000000003,-0.81340000000000001,1.9439,1.2717000000000001,0.36470000000000002,-0.58750000000000002
0.39150000000000001,0.073999999999999996,-0.81420000000000003,1.9455,1.2713000000000001,0.3639,-0.58750000000000002
0.39269999999999999,0.072900000000000006,-0.81340000000000001,1.9461999999999999,1.2717000000000001,0.36430000000000001,-0.58709999999999996
0.39350000000000002,0.072099999999999997,-0.81420000000000003,1.9484999999999999,1.2713000000000001,0.36430000000000001,-0.5867
0.39539999999999997,0.070900000000000005,-0.81379999999999997,1.9489000000000001,1.2717000000000001,0.36430000000000001,-0.58750000000000002
0.39689999999999998,0.070199999999999999,-0.81420000000000003,1.9500999999999999,1.2717000000000001,0.36470000000000002,-0.58750000000000002
0.39810000000000001,0.069800000000000001,-0.81420000000000003,1.9512,1.2713000000000001,0.36430000000000001,-0.58789999999999998
0.39879999999999999,0.068599999999999994,-0.8145,1.9528000000000001,1.2717000000000001,0.36470000000000002,-0.58750000000000002
0.40039999999999998,0.067900000000000002,-0.81420000000000003,1.9535,1.2724,0.36430000000000001,-0.58709999999999996
0.40150000000000002,0.067100000000000007,-0.81379999999999997,1.9547000000000001,1.2708999999999999,0.3639,-0.58750000000000002
0.4027,0.066000000000000003,-0.81340000000000001,1.9554,1.2713000000000001,0.36470000000000002,-0.58709999999999996
0.40379999999999999,0.065600000000000006,-0.81379999999999997,1.9577,1.2708999999999999,0.36430000000000001,-0.58789999999999998
0.40500000000000003,0.064799999999999996,-0.81379999999999997,1.9584999999999999,1.2717000000000001,0.36430000000000001,-0.58789999999999998
0.40570000000000001,0.064000000000000001,-0.8145,1.9593,1.2717000000000001,0.36359999999999998,-0.58709999999999996
0.4073,0.064000000000000001,-0.81340000000000001,1.9612000000000001,1.2717000000000001,0.36470000000000002,-0.58750000000000002
0.4073,0.062899999999999998,-0.81340000000000001,1.9612000000000001,1.2717000000000001,0.36359999999999998,-0.58709999999999996
0.40960000000000002,0.061699999999999998,-0.81299999999999994,1.9631000000000001,1.2721,0.36470000000000002,-0.58750000000000002
0.40960000000000002,0.060999999999999999,-0.81299999999999994,1.9635,1.2717000000000001,0.36470000000000002,-0.58709999999999996
0.41110000000000002,0.060600000000000001,-0.81379999999999997,1.9642999999999999,1.2721,0.36470000000000002,-0.58750000000000002
0.4103,0.059799999999999999,-0.81299999999999994,1.9650000000000001,1.2717000000000001,0.36470000000000002,-0.5867
0.41299999999999998,0.058700000000000002,-0.81379999999999997,1.9661999999999999,1.2717000000000001,0.36470000000000002,-0.5867
0.4123,0.059400000000000001,-0.81379999999999997,1.9665999999999999,1.2721,0.36470000000000002,-0.58750000000000002
0.4138,0.058299999999999998,-0.81299999999999994,1.9673,1.2713000000000001,0.36430000000000001,-0.58789999999999998
0.4138,0.057099999999999998,-0.81379999999999997,1.9684999999999999,1.2721,0.3639,-0.58750000000000002
0.41460000000000002,0.056800000000000003,-0.81340000000000001,1.9692000000000001,1.2724,0.3639,-0.58789999999999998
0.41570000000000001,0.056399999999999999,-0.81379999999999997,1.9696,1.2727999999999999,0.36509999999999998,-0.58750000000000002
0.41689999999999999,0.056000000000000001,-0.81340000000000001,1.9712000000000001,1.2724,0.36470000000000002,-0.58750000000000002
0.41720000000000002,0.0545,-0.81340000000000001,1.9715,1.2724,0.36470000000000002,-0.58709999999999996
0.41799999999999998,0.055199999999999999,-0.81379999999999997,1.9722999999999999,1.2724,0.36470000000000002,-0.58709999999999996
0.41799999999999998,0.0545,-0.81379999999999997,1.9726999999999999,1.2727999999999999,0.36470000000000002,-0.58709999999999996
0.4199,0.0533,-0.81340000000000001,1.9735,1.2724,0.36509999999999998,-0.58750000000000002
0.4199,0.0533,-0.81420000000000003,1.9742,1.2727999999999999,0.3659,-0.58750000000000002
0.4199,0.052499999999999998,-0.81420000000000003,1.9750000000000001,1.2724,0.3659,-0.58750000000000002
0.42070000000000002,0.052200000000000003,-0.8145,1.9754,1.2727999999999999,0.3659,-0.58709999999999996
0.42149999999999999,0.051400000000000001,-0.81420000000000003,1.9769000000000001,1.2721,0.3659,-0.58789999999999998
0.42259999999999998,0.050999999999999997,-0.81489999999999996,1.9764999999999999,1.2732000000000001,0.3659,-0.5867
0.42220000000000002,0.050999999999999997,-0.81379999999999997,1.9777,1.2732000000000001,0.36699999999999999,-0.58709999999999996
0.42299999999999999,0.050200000000000002,-0.81489999999999996,1.9787999999999999,1.2736000000000001,0.36820000000000003,-0.58709999999999996
0.4234,0.049500000000000002,-0.8145,1.9787999999999999,1.2744,0.3674,-0.58709999999999996
0.42380000000000001,0.049500000000000002,-0.81489999999999996,1.98,1.2736000000000001,0.36780000000000002,-0.58750000000000002
0.42449999999999999,0.049099999999999998,-0.81379999999999997,1.9803999999999999,1.2746999999999999,0.36780000000000002,-0.58750000000000002
0.42530000000000001,0.049099999999999998,-0.81489999999999996,1.9811000000000001,1.2746999999999999,0.36699999999999999,-0.58709999999999996
0.42530000000000001,0.047600000000000003,-0.81530000000000002,1.9811000000000001,1.2744,0.36820000000000003,-0.58750000000000002
0.42570000000000002,0.048300000000000003,-0.81489999999999996,1.9826999999999999,1.2746999999999999,0.36849999999999999,-0.58750000000000002
0.42609999999999998,0.0487,-0.81489999999999996,1.9823,1.2744,0.36780000000000002,-0.58750000000000002
0.4264,0.047899999999999998,-0.8145,1.9823,1.2746999999999999,0.36780000000000002,-0.58750000000000002
0.42680000000000001,0.046800000000000001,-0.81489999999999996,1.9838,1.2750999999999999,0.36820000000000003,-0.58709999999999996
0.4264,0.047600000000000003,-0.81530000000000002,1.9834000000000001,1.2755000000000001,0.36849999999999999,-0.58789999999999998
0.42680000000000001,0.046800000000000001,-0.81569999999999998,1.9842,1.2759,0.36930000000000002,-0.58709999999999996
0.42799999999999999,0.047199999999999999,-0.81569999999999998,1.9857,1.2759,0.36890000000000001,-0.58709999999999996
0.4284,0.046800000000000001,-0.81610000000000005,1.9854000000000001,1.2763,0.36820000000000003,-0.5867
0.4284,0.046800000000000001,-0.81679999999999997,1.9861,1.2759,0.36699999999999999,-0.58750000000000002
0.42870000000000003,0.045600000000000002,-0.81569999999999998,1.9864999999999999,1.2763,0.36780000000000002,-0.58709999999999996
0.42870000000000003,0.045600000000000002,-0.81610000000000005,1.9869000000000001,1.2763,0.36820000000000003,-0.58709999999999996
0.42909999999999998,0.045600000000000002,-0.81759999999999999,1.9864999999999999,1.2759,0.36890000000000001,-0.58709999999999996
0.42909999999999998,0.045600000000000002,-0.8165,1.9877,1.2766999999999999,0.36969999999999997,-0.5867
0.42949999999999999,0.044900000000000002,-0.8165,1.9873000000000001,1.2763,0.36969999999999997,-0.58709999999999996
0.42909999999999998,0.0453,-0.81720000000000004,1.9877,1.2763,0.36930000000000002,-0.58709999999999996
0.4299,0.044900000000000002,-0.81759999999999999,1.988,1.2763,0.36849999999999999,-0.58750000000000002
0.42870000000000003,0.0441,-0.81679999999999997,1.9883999999999999,1.2766999999999999,0.36820000000000003,-0.5867
0.42949999999999999,0.044499999999999998,-0.8165,1.9896,1.2778,0.36849999999999999,-0.58709999999999996
0.43030000000000002,0.044499999999999998,-0.81720000000000004,1.9892000000000001,1.2778,0.36820000000000003,-0.58750000000000002
0.4299,0.0441,-0.81799999999999995,1.9906999999999999,1.2769999999999999,0.3674,-0.58789999999999998
0.4299,0.0441,-0.81799999999999995,1.9903,1.2778,0.36820000000000003,-0.58750000000000002
0.43030000000000002,0.043700000000000003,-0.81799999999999995,1.9906999999999999,1.2774000000000001,0.36849999999999999,-0.58789999999999998
0.43070000000000003,0.043299999999999998,-0.81799999999999995,1.9906999999999999,1.2769999999999999,0.36849999999999999,-0.58750000000000002
0.43030000000000002,0.042999999999999997,-0.81759999999999999,1.9919,1.2774000000000001,0.36930000000000002,-0.58789999999999998
0.42949999999999999,0.042999999999999997,-0.81840000000000002,1.9906999999999999,1.2774000000000001,0.36820000000000003,-0.58750000000000002
0.4299,0.042599999999999999,-0.81799999999999995,1.9919,1.2774000000000001,0.36820000000000003,-0.58709999999999996
0.4299,0.042999999999999997,-0.81759999999999999,1.9923,1.2782,0.36849999999999999,-0.58750000000000002
0.42949999999999999,0.042200000000000001,-0.81910000000000005,1.9919,1.2782,0.36780000000000002,-0.58750000000000002
0.4299,0.042599999999999999,-0.81879999999999997,1.9919,1.2774000000000001,0.36890000000000001,-0.5867
0.4299,0.042200000000000001,-0.81910000000000005,1.9923,1.2774000000000001,0.36890000000000001,-0.58709999999999996
0.4299,0.042599999999999999,-0.81910000000000005,1.9925999999999999,1.2778,0.36930000000000002,-0.58709999999999996
0.43030000000000002,0.042200000000000001,-0.81879999999999997,1.9925999999999999,1.2778,0.37080000000000002,-0.58789999999999998
0.42909999999999998,0.042599999999999999,-0.82069999999999999,1.9925999999999999,1.2774000000000001,0.37009999999999998,-0.58709999999999996
0.42949999999999999,0.042999999999999997,-0.82030000000000003,1.9923,1.2769999999999999,0.3705,-0.58750000000000002
0.4299,0.042200000000000001,-0.82110000000000005,1.9930000000000001,1.2769999999999999,0.37080000000000002,-0.58750000000000002
0.4299,0.041799999999999997,-0.82069999999999999,1.9934000000000001,1.2769999999999999,0.37080000000000002,-0.58750000000000002
0.4299,0.041399999999999999,-0.82110000000000005,1.9930000000000001,1.2778,0.37080000000000002,-0.58789999999999998
0.43030000000000002,0.042200000000000001,-0.82110000000000005,1.9934000000000001,1.2778,0.37080000000000002,-0.58789999999999998
0.43030000000000002,0.042599999999999999,-0.82140000000000002,1.9934000000000001,1.2782,0.36969999999999997,-0.58709999999999996
0.43030000000000002,0.042599999999999999,-0.82069999999999999,1.9942,1.2778,0.37009999999999998,-0.58709999999999996
0.43030000000000002,0.041799999999999997,-0.82069999999999999,1.9934000000000001,1.2774000000000001,0.37080000000000002,-0.58750000000000002
0.43070000000000003,0.042200000000000001,-0.82299999999999995,1.9938,1.2782,0.3705,-0.58709999999999996
0.43030000000000002,0.041399999999999999,-0.82140000000000002,1.9938,1.2774000000000001,0.37080000000000002,-0.58709999999999996
0.43099999999999999,0.042200000000000001,-0.82220000000000004,1.9948999999999999,1.2782,0.37080000000000002,-0.58830000000000005
0.43030000000000002,0.041399999999999999,-0.82220000000000004,1.9942,1.2774000000000001,0.37240000000000001,-0.58750000000000002
0.43070000000000003,0.041799999999999997,-0.82299999999999995,1.9942,1.2774000000000001,0.37159999999999999,-0.58750000000000002
0.43099999999999999,0.041799999999999997,-0.82340000000000002,1.9948999999999999,1.2774000000000001,0.37240000000000001,-0.58750000000000002
0.43140000000000001,0.041399999999999999,-0.82299999999999995,1.9945999999999999,1.2782,0.372,-0.58789999999999998
0.43099999999999999,0.041399999999999999,-0.82340000000000002,1.9934000000000001,1.2769999999999999,0.37280000000000002,-0.58750000000000002
0.43099999999999999,0.041399999999999999,-0.82220000000000004,1.9942,1.2782,0.372,-0.58750000000000002
0.43140000000000001,0.041000000000000002,-0.82369999999999999,1.9942,1.2774000000000001,0.372,-0.58709999999999996
0.43099999999999999,0.041799999999999997,-0.82489999999999997,1.9942,1.2774000000000001,0.37240000000000001,-0.58789999999999998
0.43140000000000001,0.041000000000000002,-0.82450000000000001,1.9938,1.2774000000000001,0.37240000000000001,-0.58750000000000002
0.43099999999999999,0.0407,-0.82369999999999999,1.9938,1.2774000000000001,0.3735,-0.58750000000000002
0.43099999999999999,0.040300000000000002,-0.82410000000000005,1.9938,1.2774000000000001,0.3735,-0.58750000000000002
0.43099999999999999,0.0407,-0.82450000000000001,1.9938,1.2786,0.37240000000000001,-0.5867
0.43140000000000001,0.041000000000000002,-0.82369999999999999,1.9938,1.2778,0.37080000000000002,-0.58750000000000002
0.43099999999999999,0.040300000000000002,-0.82410000000000005,1.9942,1.2789999999999999,0.37009999999999998,-0.58789999999999998
0.43070000000000003,0.040300000000000002,-0.82530000000000003,1.9938,1.2782,0.36849999999999999,-0.58750000000000002
0.43180000000000002,0.0407,-0.82530000000000003,1.9942,1.2782,0.36820000000000003,-0.58709999999999996
0.43099999999999999,0.040300000000000002,-0.82599999999999996,1.9938,1.2782,0.36849999999999999,-0.58750000000000002
0.43099999999999999,0.041000000000000002,-0.82599999999999996,1.9938,1.2782,0.36969999999999997,-0.5867
0.43140000000000001,0.0407,-0.82679999999999998,1.9938,1.2778,0.36969999999999997,-0.58750000000000002
0.43099999999999999,0.0407,-0.82720000000000005,1.9942,1.2786,0.36969999999999997,-0.5867
0.43099999999999999,0.0407,-0.82720000000000005,1.9938,1.2793000000000001,0.36890000000000001,-0.58709999999999996
0.43140000000000001,0.040300000000000002,-0.82720000000000005,1.9938,1.2793000000000001,0.36969999999999997,-0.58789999999999998
0.43140000000000001,0.0407,-0.82720000000000005,1.9938,1.2797000000000001,0.36930000000000002,-0.58789999999999998
0.43140000000000001,0.040300000000000002,-0.8276,1.9942,1.2801,0.36969999999999997,-0.58709999999999996
0.43070000000000003,0.0407,-0.8276,1.9948999999999999,1.2808999999999999,0.36969999999999997,-0.58750000000000002
0.43070000000000003,0.039899999999999998,-0.82799999999999996,1.9942,1.2801,0.36890000000000001,-0.58830000000000005
0.43099999999999999,0.040300000000000002,-0.82720000000000005,1.9942,1.2793000000000001,0.36969999999999997,-0.58830000000000005
0.43099999999999999,0.0407,-0.82830000000000004,1.9938,1.2808999999999999,0.36930000000000002,-0.58709999999999996
0.43140000000000001,0.040300000000000002,-0.82909999999999995,1.9945999999999999,1.2793000000000001,0.36930000000000002,-0.58750000000000002
0.43140000000000001,0.040300000000000002,-0.8276,1.9938,1.2801,0.36969999999999997,-0.58789999999999998
0.43140000000000001,0.040300000000000002,-0.82830000000000004,1.9942,1.2805,0.36930000000000002,-0.58709999999999996
0.43099999999999999,0.040300000000000002,-0.82799999999999996,1.9938,1.2801,0.36969999999999997,-0.58750000000000002
0.43099999999999999,0.039899999999999998,-0.82869999999999999,1.9938,1.2808999999999999,0.37009999999999998,-0.58750000000000002
0.43070000000000003,0.039899999999999998,-0.82909999999999995,1.9930000000000001,1.2797000000000001,0.36930000000000002,-0.58789999999999998
0.43140000000000001,0.040300000000000002,-0.82869999999999999,1.9938,1.2797000000000001,0.36969999999999997,-0.58709999999999996
0.43070000000000003,0.040300000000000002,-0.82869999999999999,1.9942,1.2805,0.37009999999999998,-0.5867
0.43070000000000003,0.039100000000000003,-0.82869999999999999,1.9930000000000001,1.2801,0.36969999999999997,-0.58709999999999996
0.43099999999999999,0.040300000000000002,-0.82989999999999997,1.9934000000000001,1.2797000000000001,0.36969999999999997,-0.58750000000000002
0.43070000000000003,0.0407,-0.82909999999999995,1.9938,1.2805,0.36969999999999997,-0.58830000000000005
0.43099999999999999,0.0395,-0.82909999999999995,1.9934000000000001,1.2801,0.3705,-0.58750000000000002
0.43070000000000003,0.039899999999999998,-0.82989999999999997,1.9938,1.2805,0.37009999999999998,-0.5867
0.43140000000000001,0.039899999999999998,-0.82869999999999999,1.9942,1.2808999999999999,0.37009999999999998,-0.58789999999999998
0.43070000000000003,0.039899999999999998,-0.82989999999999997,1.9938,1.2793000000000001,0.36890000000000001,-0.58750000000000002
0.43070000000000003,0.0407,-0.83030000000000004,1.9934000000000001,1.2805,0.36969999999999997,-0.58750000000000002
0.43099999999999999,0.0407,-0.82989999999999997,1.9938,1.2797000000000001,0.36930000000000002,-0.58789999999999998
0.43099999999999999,0.039899999999999998,-0.82989999999999997,1.9925999999999999,1.2797000000000001,0.3705,-0.58750000000000002
0.43140000000000001,0.040300000000000002,-0.82989999999999997,1.9930000000000001,1.2797000000000001,0.37009999999999998,-0.58789999999999998
0.43070000000000003,0.0407,-0.82989999999999997,1.9925999999999999,1.2797000000000001,0.37009999999999998,-0.58709999999999996
0.43099999999999999,0.040300000000000002,-0.82909999999999995,1.9930000000000001,1.2805,0.36969999999999997,-0.58709999999999996
0.43140000000000001,0.0395,-0.82909999999999995,1.9930000000000001,1.2805,0.36930000000000002,-0.58789999999999998
0.43099999999999999,0.040300000000000002,-0.82950000000000002,1.9925999999999999,1.2797000000000001,0.37009999999999998,-0.58789999999999998
0.43180000000000002,0.0395,-0.82950000000000002,1.9930000000000001,1.2797000000000001,0.36890000000000001,-0.58830000000000005
0.43099999999999999,0.040300000000000002,-0.82989999999999997,1.9930000000000001,1.2797000000000001,0.36930000000000002,-0.58789999999999998
0.43099999999999999,0.0407,-0.82909999999999995,1.9930000000000001,1.2797000000000001,0.37009999999999998,-0.58750000000000002
0.43099999999999999,0.040300000000000002,-0.82989999999999997,1.9923,1.2797000000000001,0.36969999999999997,-0.58750000000000002
0.43219999999999997,0.040300000000000002,-0.83030000000000004,1.9923,1.2797000000000001,0.37080000000000002,-0.58750000000000002
0.43180000000000002,0.040300000000000002,-0.82989999999999997,1.9925999999999999,1.2793000000000001,0.3705,-0.58709999999999996
0.43099999999999999,0.040300000000000002,-0.83030000000000004,1.9919,1.2797000000000001,0.3705,-0.58709999999999996
0.43140000000000001,0.040300000000000002,-0.82989999999999997,1.9925999999999999,1.2797000000000001,0.3705,-0.58789999999999998
0.43180000000000002,0.040300000000000002,-0.83099999999999996,1.9919,1.2801,0.36930000000000002,-0.58789999999999998
0.43140000000000001,0.040300000000000002,-0.83179999999999998,1.9925999999999999,1.2801,0.37009999999999998,-0.58709999999999996
0.43140000000000001,0.040300000000000002,-0.83179999999999998,1.9919,1.2801,0.37009999999999998,-0.58750000000000002
0.43099999999999999,0.040300000000000002,-0.83179999999999998,1.9915,1.2808999999999999,0.3705,-0.58789999999999998
0.43140000000000001,0.040300000000000002,-0.83220000000000005,1.9915,1.2805,0.36930000000000002,-0.58830000000000005
0.43140000000000001,0.0407,-0.83260000000000001,1.9911000000000001,1.2805,0.37009999999999998,-0.58750000000000002
0.43099999999999999,0.040300000000000002,-0.83330000000000004,1.9911000000000001,1.2808999999999999,0.36969999999999997,-0.58830000000000005
0.43070000000000003,0.0395,-0.83330000000000004,1.9911000000000001,1.2801,0.3705,-0.58750000000000002
0.43070000000000003,0.0407,-0.83299999999999996,1.9906999999999999,1.2797000000000001,0.37009999999999998,-0.58750000000000002
0.43070000000000003,0.039899999999999998,-0.83450000000000002,1.9906999999999999,1.2805,0.36969999999999997,-0.58750000000000002
0.43140000000000001,0.039899999999999998,-0.83409999999999995,1.9906999999999999,1.2801,0.36969999999999997,-0.58789999999999998
0.43180000000000002,0.039899999999999998,-0.83330000000000004,1.9906999999999999,1.2793000000000001,0.36969999999999997,-0.58750000000000002
0.43180000000000002,0.0407,-0.83450000000000002,1.99,1.2789999999999999,0.37009999999999998,-0.58709999999999996
0.43099999999999999,0.039899999999999998,-0.83489999999999998,1.99,1.2786,0.3705,-0.58750000000000002
0.43070000000000003,0.0407,-0.83450000000000002,1.9892000000000001,1.2786,0.36969999999999997,-0.58789999999999998
0.43070000000000003,0.040300000000000002,-0.83599999999999997,1.9892000000000001,1.2782,0.3705,-0.58750000000000002
0.43099999999999999,0.0407,-0.83640000000000003,1.9896,1.2786,0.37009999999999998,-0.58789999999999998
0.43140000000000001,0.039899999999999998,-0.83599999999999997,1.9892000000000001,1.2786,0.37080000000000002,-0.58750000000000002
0.43140000000000001,0.039899999999999998,-0.83679999999999999,1.99,1.2786,0.37009999999999998,-0.58789999999999998
0.43070000000000003,0.041000000000000002,-0.83720000000000006,1.9892000000000001,1.2789999999999999,0.36930000000000002,-0.58709999999999996
0.43070000000000003,0.039899999999999998,-0.83640000000000003,1.988,1.2786,0.36969999999999997,-0.58789999999999998
0.43099999999999999,0.039899999999999998,-0.83679999999999999,1.9892000000000001,1.2786,0.37009999999999998,-0.58709999999999996
0.43099999999999999,0.040300000000000002,-0.83720000000000006,1.988,1.2789999999999999,0.37009999999999998,-0.58709999999999996
0.43099999999999999,0.0407,-0.83760000000000001,1.9887999999999999,1.2793000000000001,0.3705,-0.58750000000000002
